project_id,case_submitter_id,case_id,sample_submitter_ids,sample_types,aliquot_submitter_ids,file_id,file_name,peptide_target,agid,lab_id,catalog_number,set_id,protein_expression
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,ERCC1,AGID00240,247,MS-671,Old,-0.21976
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,ERCC5,AGID00239,1355,11331-1-AP,Old,0.099782
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,ERK2,AGID00484,249,sc-154,Old,-0.15176
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Erk5,AGID00372,2193,3552,Set165,-0.248423596795129
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,ERRalpha,AGID00405,2369,13826,Set165,0.0208210312982575
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,ETS1,AGID00187,1200,A303-501A,Old,-0.69627
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,EVI1,AGID00511,2492,2593,Set165,0.505243238823125
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,EZH2,AGID00485,1284,4905,Old,0.17822
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,FAK,AGID00030,252,1700-1/ab40794,Set165,0.226558473125345
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,FAK_pY397,AGID02151,2457,8556,Set165,0.597749061982715
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,FASN,AGID00171,1156,3180,Old,0.071857
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,FGF-basic,AGID00356,2085,500-P18/10775-082,Set165,-0.662388144194149
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,FIBRONECTIN,AGID00031,262,1574-1/ab45688,Old,-0.078184
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,FN14,AGID00339,1959,4403,Set165,-0.0361837878923364
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,FOXM1,AGID02152,2458,20459,Old,-0.18007
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,FOXO3A,AGID00378,269,9467,Old,0.013106
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,FOXO3A_pS318S321,AGID02197,2515,orb6051,Old,-0.20429
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,FRS2-alpha_pY196,AGID02167,2475,PA5-64616,Set165,-0.240228867358066
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,FTO,AGID02213,2575,ab124892,Set165,0.276515477711415
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,G6PD,AGID02141,2446,12263,Old,2.5527
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GAB2,AGID00117,943,3239,Old,0.040162
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GAPDH,AGID00412,274,AM4300,Old,-1.6256
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GATA3,AGID00086,764,558686,Old,-0.19233
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GATA6,AGID00383,1578,4253,Old,-0.012895
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GCLC,AGID00289,1634,12601-1-AP,Set165,0.417820764424509
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GCLM,AGID00305,1745,ab124827,Set165,0.202389663214839
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GCN5L2,AGID00212,1263,3305,Old,NA
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Gli1,AGID00270,1579,3538,Set165,-0.0247219508482401
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Gli3,AGID00263,1520,ab69838,Set165,-0.494865878886018
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Glucocorticoid-Receptor,AGID00548,2530,3660,Set165,1.38873731299787
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Glutamate-D1-2,AGID00387,1617,12793,Set165,-0.520759395899381
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Glutaminase,AGID00262,1491,ab156876,Set165,1.89674819422357
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Granzyme-B,AGID00319,1807,4275,Set165,1.51638913892563
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GRB7,AGID00368,2169,ab183737,Set165,0.0158786485809532
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Grp75,AGID00396,2339,3593,Set165,0.424079617772982
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GSK-3B,AGID00174,1163,9315,Set165,0.17584158147933
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GSK3_pS9,AGID00502,1082,9336,Old,-0.41166
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GSK3ALPHABETA,AGID00033,284,sc-7291,Old,-0.044995
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GSK3ALPHABETA_pS21S9,AGID00034,285,9331,Old,-0.37681
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GYS,AGID00129,1035,3886,Old,NA
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,GYS_pS641,AGID00130,1036,3891,Old,NA
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,H2AX_pS139,AGID01354,1342,9718,Set165,-0.00704691052862286
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,H2AX_pS140,AGID00363,1409,MA1-2022,Set165,-0.0476118101375845
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HER2,AGID00131,1038,MS-325-P1,Old,0.42025
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HER2_pY1248,AGID00142,299,06-229,Old,0.38397
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HER3,AGID00110,911,sc-285,Old,-0.033565
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HER3_pY1289,AGID00080,728,4791,Old,0.075918
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HEREGULIN,AGID00103,890,2573,Old,-0.22029
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HES1,AGID00271,1582,11988,Set165,0.0897450286151387
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Hexokinase-I,AGID00397,2340,2024,Set165,-0.0657055523751264
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Hexokinase-II,AGID00442,1023,2867,Set165,-1.70719873898971
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HIF1ALPHA,AGID00419,1402,610958,Old,NA
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Histone-H3,AGID00205,1250,ab1791,Set165,-0.443568564139217
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Histone-H3_pS10,AGID00398,2341,3377,Set165,-0.210958671476707
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HLA-DQA1,AGID00332,1901,ab128959,Set165,NA
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HMHA1,AGID00333,1902,14832-1-AP,Set165,1.36253179604416
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HSP27,AGID00035,321,2402,Set165,0.140517738451002
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HSP27_pS82,AGID00036,323,2401,Set165,-0.246272000411979
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HSP60,AGID00320,1808,12165,Set165,1.04243257370986
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,HSP70,AGID00037,325,4872,Old,-0.069549
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IDO,AGID00366,2158,86630,Set165,1.44662235816424
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IGF1R_pY1135Y1136,AGID00197,1221,3024,Old,-0.13001
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IGFBP2,AGID00038,335,3922,Old,1.1071
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IGFBP3,AGID00090,793,611504,Set165,0.432167822614511
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IGFRb,AGID00039,336,3027,Set165,-0.190304350705015
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IL-6,AGID00336,1949,12153,Set165,-0.190911392213681
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IMP3,AGID02221,2583,57145,Set165,0.549865204944976
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,INPP4B,AGID02153,2459,14543,Old,0.41328
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IR-b,AGID00272,1586,3025,Set165,-0.774054996840008
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IRF-3,AGID00519,2519,4302,Set165,0.367943137538112
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IRF-3_pS396,AGID00520,2520,4947,Set165,0.0760638493495847
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IRF1,AGID00223,1316,sc-497,Old,-0.018503
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IRS1,AGID00092,802,06-248,Old,0.055586
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,IRS2,AGID00040,371,4502,Set165,1.08648163637487
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,JAB1,AGID00250,1394,sc-13157,Old,0.0072671
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Jagged1,AGID00256,1413,ab109536,Set165,-0.227523691766732
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,JAK2,AGID00177,1166,3230,Old,0.015823
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,JNK_pT183Y185,AGID00758,377,4671,Old,-0.20569
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,JNK2,AGID02136,2439,PA5-28262,Old,0.0050467
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,KAP1,AGID00307,1757,ab10484,Set165,0.0325832249206058
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,KU80,AGID00528,904,2180,Old,0.17612
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,LAD1,AGID00375,2237,HPA028732,Set165,-0.594176571280519
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,Lasu1,AGID00290,1643,IHC-00439,Set165,-0.0365101401094523
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,LC3A-B,AGID00279,1618,4108,Set165,-0.411001053879575
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,LCK,AGID00042,397,2752,Old,0.69842
TCGA-LUAD,TCGA-44-3917,7099597a-b208-45b5-b9e0-11ab40d5e497,TCGA-44-3917-01A,Primary Tumor,,4cec6f05-5fc8-440b-83a5-7fbcfe15a4f3,TCGA-44-3917-01A-21-2190-20_RPPA_data.tsv,LDHA,AGID00119,976,3582,Old,NA
