project_id,case_submitter_id,case_id,sample_submitter_ids,sample_types,aliquot_submitter_ids,file_id,file_name,peptide_target,agid,lab_id,catalog_number,set_id,protein_expression
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PHGDH,AGID00281,1623,13428,Set165,-0.197062108536155
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PHLPP,AGID00425,2399,22789-1-AP,Set165,-0.428947562087698
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PI3K-p110-b,AGID00226,1330,sc-376412,Set165,-0.0374877145355965
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PI3KP110ALPHA,AGID00093,808,4255,Old,-0.0071157
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PI3KP85,AGID00058,523,06-195,Old,0.15865
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PKA-a,AGID00296,1667,5675,Set165,-0.101512157713575
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PKC-a-b-II_pT638_T641,AGID00259,1426,9375,Set165,0.24054916033796
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PKCALPHA,AGID00172,529,05-154,Old,-0.16077
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PKCALPHA_pS657,AGID00460,530,06-822,Old,0.079912
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PKCDELTA_pS664,AGID00114,932,07-875,Old,-0.23505
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PKCPANBETAII_pS660,AGID00163,1137,9371,Old,0.48327
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PKM2,AGID00126,1025,4053,Old,NA
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PLC-gamma1,AGID00512,2489,5690,Set165,-0.304940509480737
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PLC-gamma2_pY759,AGID02138,2441,GTX133463,Set165,0.419588625061249
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PLK1,AGID00084,754,4513,Set165,0.0545973080700092
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PMS2,AGID00203,1246,22510002,Set165,-0.245839545437564
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,Porin,AGID00207,1254,ab14734,Set165,-0.16327028869787
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PR,AGID00381,549,1483-1/ab32085,Old,-0.41111
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PRAS40,AGID00081,738,AHO1031,Set165,0.0766223664957561
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PRAS40_pT246,AGID00082,739,44-1100G,Old,0.47948
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PRC1_pT481,AGID00424,2398,OAAF05458,Set165,0.100230175381641
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PRDX1,AGID00492,1205,HPA007730,Old,-0.32791
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PREX1,AGID00190,1204,ab102739,Old,-0.44019
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PTEN,AGID00061,566,9552,Old,0.13257
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PTPN12,AGID00364,2154,ab76942,Set165,0.18027632851669
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,Puma,AGID00218,1290,4976,Set165,-0.325365591677658
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PYGB,AGID00200,1242,SAB2900066,Old,NA
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PYGL,AGID00535,1494,ab61013,Old,NA
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,PYGM,AGID00202,1245,H00005837-M10,Old,NA
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,Pyk2_pY402,AGID00275,1607,3291,Set165,0.458337714034674
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RAB11,AGID00145,1083,3539,Old,0.12927
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RAB25,AGID00169,1150,4314,Old,-0.30164
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,Rad23A,AGID00342,1979,24555,Set165,-0.492365673185517
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RAD50,AGID00261,987,05-525,Old,-0.29602
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RAD51,AGID00360,579,NA71,Old,-0.1912
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RAPTOR,AGID00158,1128,2280,Old,-0.45106
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RB,AGID00059,552,9309,Old,0.11519
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RB_pS807S811,AGID00060,557,9308,Old,0.23726
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RBM15,AGID00164,1138,21390002,Old,-0.55388
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RET_pY905,AGID00547,735,3221,Old,-0.019245
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,Rheb,AGID00097,847,MAB3426,Set165,-0.111478470319502
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RICTOR,AGID00159,1129,2114,Old,-0.114
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RICTOR_pT1135,AGID00160,1130,3806,Old,0.35138
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RIP,AGID00282,1624,4926,Set165,-0.118239563407264
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RIP3,AGID00283,1625,13526,Set165,0.0414593875280359
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RPA32,AGID00416,1368,2208,Set165,-0.636673593646223
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RPA32_pS4_S8,AGID00246,1375,A300-245A,Set165,-0.0998378826541237
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RRM1,AGID00341,1978,3388,Set165,0.208918052894286
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RRM2,AGID00344,1981,PA5-27856,Set165,-0.0558007279480256
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,RSK1,AGID00554,2425,8408,Set165,-0.119939695633064
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,S100A4,AGID00353,2031,13018,Set165,-0.148683177029202
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,S6,AGID00330,1874,2317,Old,-0.21458
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,S6_pS235S236,AGID00062,600,2211,Old,1.602
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,S6_pS240S244,AGID00063,601,2215,Old,1.6706
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SCD1,AGID00157,1127,sc-58420,Old,-0.32995
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SDHA,AGID00230,1339,11998,Set165,-0.333170521613799
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SETD2,AGID00294,1039,ab69836,Old,-0.26704
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SF2,AGID00161,1131,32-4500,Old,-0.403
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SFRP1,AGID02179,2495,3534,Set165,-0.244099553611206
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SGK1,AGID00431,2411,12103,Set165,0.682554594734455
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SGK3,AGID00430,2409,8156,Set165,-0.331778632914899
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SHC_pY317,AGID02168,2476,bs-3413R,Old,0.26819
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SHP2,AGID00376,2241,3397,Set165,-0.232392849865269
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SHP2_pY542,AGID00183,1180,3751,Old,0.5882
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SIRP-alpha,AGID02208,2570,ab8120,Set165,1.09852958113476
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SLC1A5,AGID00222,1133,sc-99002,Old,NA
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,Slfn11,AGID00255,1411,sc-136891,Set165,-0.257733259857451
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SMAC,AGID00064,610,2954,Old,-0.25853
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SMAD1,AGID00113,922,1649-1/ab33902,Old,0.34183
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SMAD3,AGID00091,796,1735-1/ab40854,Old,0.32411
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SMAD4,AGID02160,2467,46535,Old,-0.21406
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SNAIL,AGID00065,616,3895,Old,0.66061
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SOD1,AGID00325,1818,4266,Set165,0.257840310839907
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SOD2,AGID00380,1328,13141,Set165,0.00213202711406922
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,Sox2,AGID00298,1670,2748,Set165,2.64521985735541
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SRC,AGID00066,621,05-184,Old,0.083651
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SRC_pY416,AGID02157,2463,6943,Old,0.84874
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SRC_pY527,AGID00068,626,2105,Old,0.90487
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,Stat3,AGID00185,1197,4904,Set165,-0.529198225624309
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,STAT3_pY705,AGID00388,637,9131,Old,0.63049
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,STAT5ALPHA,AGID00069,638,1289-1/ab32043,Old,-0.41786
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,STATHMIN,AGID00077,718,1972-1/ab52630,Old,-0.11704
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,STING,AGID00357,2099,13647,Set165,0.615626438273211
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,SYK,AGID00128,1033,sc-1240,Old,-0.33223
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,Tau,AGID00070,646,05-348,Set165,-0.432953481742806
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,TAZ,AGID00327,777,2149,Old,-0.049513
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,TFAM,AGID00228,1333,7495,Set165,-0.0186388340354622
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,TFRC,AGID00165,1140,22500002,Old,1.6226
TCGA-LUSC,TCGA-56-5898,6467bc69-4e89-49f6-8912-fa86d513cf51,TCGA-56-5898-01A,Primary Tumor,,b1aaab64-28c6-4faa-8508-0e59de993b43,TCGA-56-5898-01A-12-2194-20_RPPA_data.tsv,TIGAR,AGID00149,1107,S1711/ab137573,Old,-0.23714
